,VJ.combi,count.seq,mouseID,analysis_type,filename,path
153,IGHV1-55*01_IGHJ3*01_42_2,6,m32,neg_YFP,IGHV1-55-01_IGHJ3-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-55-01_IGHJ3-01_42_2.aln.fasta
177,IGHV1-18*01_IGHJ4*01_51_1,6,m32,neg_YFP,IGHV1-18-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-18-01_IGHJ4-01_51_1.aln.fasta
97,IGHV8-8*01_IGHJ1*01_45_1,6,m32,neg_YFP,IGHV8-8-01_IGHJ1-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV8-8-01_IGHJ1-01_45_1.aln.fasta
92,IGHV1-72*01_IGHJ3*01_39_1,6,m32,neg_YFP,IGHV1-72-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-72-01_IGHJ3-01_39_1.aln.fasta
109,IGHV1-55*01_IGHJ3*01_39_3,6,m32,neg_YFP,IGHV1-55-01_IGHJ3-01_39_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-55-01_IGHJ3-01_39_3.aln.fasta
112,IGHV1-39*01_IGHJ1*03_36_1,6,m32,neg_YFP,IGHV1-39-01_IGHJ1-03_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-39-01_IGHJ1-03_36_1.aln.fasta
119,IGHV1-81*01_IGHJ2*01_36_1,6,m32,neg_YFP,IGHV1-81-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-81-01_IGHJ2-01_36_1.aln.fasta
138,IGHV1-69*01_IGHJ2*01_21_1,7,m32,neg_YFP,IGHV1-69-01_IGHJ2-01_21_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-69-01_IGHJ2-01_21_1.aln.fasta
135,IGHV8-8*01_IGHJ1*03_54_1,7,m32,neg_YFP,IGHV8-8-01_IGHJ1-03_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV8-8-01_IGHJ1-03_54_1.aln.fasta
12,IGHV1-42*01_IGHJ2*01_45_2,7,m32,neg_YFP,IGHV1-42-01_IGHJ2-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-42-01_IGHJ2-01_45_2.aln.fasta
15,IGHV3-6*01_IGHJ2*01_36_1,7,m32,neg_YFP,IGHV3-6-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV3-6-01_IGHJ2-01_36_1.aln.fasta
59,IGHV1-39*01_IGHJ4*01_36_2,7,m32,neg_YFP,IGHV1-39-01_IGHJ4-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-39-01_IGHJ4-01_36_2.aln.fasta
83,IGHV1-20*01_IGHJ2*01_33_1,7,m32,neg_YFP,IGHV1-20-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-20-01_IGHJ2-01_33_1.aln.fasta
85,IGHV3-6*01_IGHJ3*01_39_1,7,m32,neg_YFP,IGHV3-6-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV3-6-01_IGHJ3-01_39_1.aln.fasta
325,IGHV1-81*01_IGHJ3*01_24_1,7,m32,neg_YFP,IGHV1-81-01_IGHJ3-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-81-01_IGHJ3-01_24_1.aln.fasta
89,IGHV3-5*01_IGHJ2*01_36_1,8,m32,neg_YFP,IGHV3-5-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV3-5-01_IGHJ2-01_36_1.aln.fasta
206,IGHV1-63*01_IGHJ4*01_42_1,8,m32,neg_YFP,IGHV1-63-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-63-01_IGHJ4-01_42_1.aln.fasta
197,IGHV1-37*01_IGHJ2*01_45_1,8,m32,neg_YFP,IGHV1-37-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-37-01_IGHJ2-01_45_1.aln.fasta
195,IGHV1-53*01_IGHJ4*01_36_1,8,m32,neg_YFP,IGHV1-53-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-53-01_IGHJ4-01_36_1.aln.fasta
155,IGHV1-9*01_IGHJ2*01_33_2,8,m32,neg_YFP,IGHV1-9-01_IGHJ2-01_33_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-9-01_IGHJ2-01_33_2.aln.fasta
121,IGHV14-3*01_IGHJ1*03_45_2,8,m32,neg_YFP,IGHV14-3-01_IGHJ1-03_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV14-3-01_IGHJ1-03_45_2.aln.fasta
105,IGHV1-26*01_IGHJ2*01_39_1,8,m32,neg_YFP,IGHV1-26-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-26-01_IGHJ2-01_39_1.aln.fasta
113,IGHV1-47*01_IGHJ2*01_39_1,8,m32,neg_YFP,IGHV1-47-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-47-01_IGHJ2-01_39_1.aln.fasta
9,IGHV1-26*01_IGHJ4*01_48_3,8,m32,neg_YFP,IGHV1-26-01_IGHJ4-01_48_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-26-01_IGHJ4-01_48_3.aln.fasta
10,IGHV1-26*01_IGHJ4*01_48_4,8,m32,neg_YFP,IGHV1-26-01_IGHJ4-01_48_4,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-26-01_IGHJ4-01_48_4.aln.fasta
294,IGHV10-1*01_IGHJ2*01_48_1,8,m32,neg_YFP,IGHV10-1-01_IGHJ2-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV10-1-01_IGHJ2-01_48_1.aln.fasta
221,IGHV1-55*01_IGHJ2*01_39_1,8,m32,neg_YFP,IGHV1-55-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-55-01_IGHJ2-01_39_1.aln.fasta
256,IGHV1-50*01_IGHJ1*03_54_1,8,m32,neg_YFP,IGHV1-50-01_IGHJ1-03_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-50-01_IGHJ1-03_54_1.aln.fasta
251,IGHV14-1*01_IGHJ2*01_42_1,8,m32,neg_YFP,IGHV14-1-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV14-1-01_IGHJ2-01_42_1.aln.fasta
259,IGHV6-3*01_IGHJ4*01_48_1,8,m32,neg_YFP,IGHV6-3-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV6-3-01_IGHJ4-01_48_1.aln.fasta
295,IGHV5-4*01_IGHJ2*01_45_1,9,m32,neg_YFP,IGHV5-4-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV5-4-01_IGHJ2-01_45_1.aln.fasta
164,IGHV1-31*01_IGHJ2*01_36_1,9,m32,neg_YFP,IGHV1-31-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-31-01_IGHJ2-01_36_1.aln.fasta
43,IGHV1-64*01_IGHJ1*03_42_1,9,m32,neg_YFP,IGHV1-64-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-64-01_IGHJ1-03_42_1.aln.fasta
188,IGHV1-53*01_IGHJ1*01_54_1,9,m32,neg_YFP,IGHV1-53-01_IGHJ1-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-53-01_IGHJ1-01_54_1.aln.fasta
187,IGHV14-3*01_IGHJ1*03_48_1,9,m32,neg_YFP,IGHV14-3-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV14-3-01_IGHJ1-03_48_1.aln.fasta
56,IGHV1-26*01_IGHJ3*01_42_1,9,m32,neg_YFP,IGHV1-26-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-26-01_IGHJ3-01_42_1.aln.fasta
84,IGHV1-74*01_IGHJ2*01_42_1,9,m32,neg_YFP,IGHV1-74-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-74-01_IGHJ2-01_42_1.aln.fasta
111,IGHV2-2*01_IGHJ2*01_24_1,9,m32,neg_YFP,IGHV2-2-01_IGHJ2-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV2-2-01_IGHJ2-01_24_1.aln.fasta
96,IGHV8-8*01_IGHJ1*03_45_2,9,m32,neg_YFP,IGHV8-8-01_IGHJ1-03_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV8-8-01_IGHJ1-03_45_2.aln.fasta
108,IGHV1-55*01_IGHJ3*01_39_2,9,m32,neg_YFP,IGHV1-55-01_IGHJ3-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-55-01_IGHJ3-01_39_2.aln.fasta
107,IGHV1-55*01_IGHJ3*01_39_1,9,m32,neg_YFP,IGHV1-55-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-55-01_IGHJ3-01_39_1.aln.fasta
73,IGHV1-82*01_IGHJ3*01_30_2,9,m32,neg_YFP,IGHV1-82-01_IGHJ3-01_30_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-82-01_IGHJ3-01_30_2.aln.fasta
149,IGHV1-72*01_IGHJ3*01_27_1,9,m32,neg_YFP,IGHV1-72-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-72-01_IGHJ3-01_27_1.aln.fasta
2,IGHV8-5*01_IGHJ3*01_48_1,9,m32,neg_YFP,IGHV8-5-01_IGHJ3-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV8-5-01_IGHJ3-01_48_1.aln.fasta
80,IGHV1-39*01_IGHJ3*01_39_1,10,m32,neg_YFP,IGHV1-39-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-39-01_IGHJ3-01_39_1.aln.fasta
79,IGHV8-12*01_IGHJ1*03_60_2,10,m32,neg_YFP,IGHV8-12-01_IGHJ1-03_60_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV8-12-01_IGHJ1-03_60_2.aln.fasta
66,IGHV1-50*01_IGHJ1*03_51_1,10,m32,neg_YFP,IGHV1-50-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-50-01_IGHJ1-03_51_1.aln.fasta
65,IGHV1-18*01_IGHJ3*01_39_2,10,m32,neg_YFP,IGHV1-18-01_IGHJ3-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-18-01_IGHJ3-01_39_2.aln.fasta
168,IGHV1-81*01_IGHJ3*01_48_1,10,m32,neg_YFP,IGHV1-81-01_IGHJ3-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-81-01_IGHJ3-01_48_1.aln.fasta
258,IGHV9-4*01_IGHJ4*01_45_1,10,m32,neg_YFP,IGHV9-4-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV9-4-01_IGHJ4-01_45_1.aln.fasta
26,IGHV1-34*01_IGHJ3*01_36_2,11,m32,neg_YFP,IGHV1-34-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-34-01_IGHJ3-01_36_2.aln.fasta
40,IGHV1-55*01_IGHJ3*01_54_1,11,m32,neg_YFP,IGHV1-55-01_IGHJ3-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-55-01_IGHJ3-01_54_1.aln.fasta
30,IGHV1-19*01_IGHJ3*01_36_4,11,m32,neg_YFP,IGHV1-19-01_IGHJ3-01_36_4,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-19-01_IGHJ3-01_36_4.aln.fasta
37,IGHV1-61*01_IGHJ4*01_39_1,11,m32,neg_YFP,IGHV1-61-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-61-01_IGHJ4-01_39_1.aln.fasta
288,IGHV5-17*01_IGHJ1*03_54_1,11,m32,neg_YFP,IGHV5-17-01_IGHJ1-03_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV5-17-01_IGHJ1-03_54_1.aln.fasta
116,IGHV1-80*01_IGHJ4*01_27_1,11,m32,neg_YFP,IGHV1-80-01_IGHJ4-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-80-01_IGHJ4-01_27_1.aln.fasta
74,IGHV1-64*01_IGHJ1*03_63_1,11,m32,neg_YFP,IGHV1-64-01_IGHJ1-03_63_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-64-01_IGHJ1-03_63_1.aln.fasta
82,IGHV1-81*01_IGHJ2*01_45_2,11,m32,neg_YFP,IGHV1-81-01_IGHJ2-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-81-01_IGHJ2-01_45_2.aln.fasta
130,IGHV1-9*01_IGHJ3*01_42_1,11,m32,neg_YFP,IGHV1-9-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-9-01_IGHJ3-01_42_1.aln.fasta
57,IGHV1-26*01_IGHJ3*01_42_2,11,m32,neg_YFP,IGHV1-26-01_IGHJ3-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-26-01_IGHJ3-01_42_2.aln.fasta
98,IGHV1-31*01_IGHJ4*01_51_1,11,m32,neg_YFP,IGHV1-31-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-31-01_IGHJ4-01_51_1.aln.fasta
90,IGHV8-12*01_IGHJ4*01_63_1,12,m32,neg_YFP,IGHV8-12-01_IGHJ4-01_63_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV8-12-01_IGHJ4-01_63_1.aln.fasta
86,IGHV3-6*01_IGHJ3*01_39_2,12,m32,neg_YFP,IGHV3-6-01_IGHJ3-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV3-6-01_IGHJ3-01_39_2.aln.fasta
133,IGHV1-74*01_IGHJ1*03_42_1,12,m32,neg_YFP,IGHV1-74-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-74-01_IGHJ1-03_42_1.aln.fasta
75,IGHV2-2*01_IGHJ2*01_39_1,12,m32,neg_YFP,IGHV2-2-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV2-2-01_IGHJ2-01_39_1.aln.fasta
16,IGHV3-6*01_IGHJ2*01_36_2,12,m32,neg_YFP,IGHV3-6-01_IGHJ2-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV3-6-01_IGHJ2-01_36_2.aln.fasta
277,IGHV1-52*01_IGHJ4*01_51_1,13,m32,neg_YFP,IGHV1-52-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-52-01_IGHJ4-01_51_1.aln.fasta
228,IGHV1-4*01_IGHJ4*01_54_1,13,m32,neg_YFP,IGHV1-4-01_IGHJ4-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-4-01_IGHJ4-01_54_1.aln.fasta
91,IGHV1-66*01_IGHJ4*01_39_1,13,m32,neg_YFP,IGHV1-66-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-66-01_IGHJ4-01_39_1.aln.fasta
104,IGHV1-26*01_IGHJ2*01_30_3,13,m32,neg_YFP,IGHV1-26-01_IGHJ2-01_30_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-26-01_IGHJ2-01_30_3.aln.fasta
184,IGHV1-64*01_IGHJ4*01_45_1,13,m32,neg_YFP,IGHV1-64-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-64-01_IGHJ4-01_45_1.aln.fasta
127,IGHV8-12*01_IGHJ3*01_54_1,13,m32,neg_YFP,IGHV8-12-01_IGHJ3-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV8-12-01_IGHJ3-01_54_1.aln.fasta
165,IGHV1-72*01_IGHJ4*01_48_1,13,m32,neg_YFP,IGHV1-72-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-72-01_IGHJ4-01_48_1.aln.fasta
159,IGHV14-3*01_IGHJ4*01_54_2,13,m32,neg_YFP,IGHV14-3-01_IGHJ4-01_54_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV14-3-01_IGHJ4-01_54_2.aln.fasta
140,IGHV1-22*01_IGHJ1*03_45_1,14,m32,neg_YFP,IGHV1-22-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-22-01_IGHJ1-03_45_1.aln.fasta
14,IGHV1-81*01_IGHJ2*01_42_2,14,m32,neg_YFP,IGHV1-81-01_IGHJ2-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-81-01_IGHJ2-01_42_2.aln.fasta
8,IGHV1-26*01_IGHJ4*01_48_2,14,m32,neg_YFP,IGHV1-26-01_IGHJ4-01_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-26-01_IGHJ4-01_48_2.aln.fasta
52,IGHV1-39*01_IGHJ3*01_30_1,14,m32,neg_YFP,IGHV1-39-01_IGHJ3-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-39-01_IGHJ3-01_30_1.aln.fasta
42,IGHV1-81*01_IGHJ3*01_33_1,14,m32,neg_YFP,IGHV1-81-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-81-01_IGHJ3-01_33_1.aln.fasta
47,IGHV1-22*01_IGHJ2*01_33_3,14,m32,neg_YFP,IGHV1-22-01_IGHJ2-01_33_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-22-01_IGHJ2-01_33_3.aln.fasta
58,IGHV1-39*01_IGHJ4*01_36_1,14,m32,neg_YFP,IGHV1-39-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m32/neg_YFP_MIDs/m32_neg_YFP_IGHV1-39-01_IGHJ4-01_36_1.aln.fasta
